2.2706710410259707
7.19230802815959
7.932472942083892
5.254874683353749
7.908851790616189
6.757078998548943
7.883063479311799
7.913979883989843
7.943547311652199
7.945177680637206
6.981544276395494
7.717012006132991
1.7671473302527834
7.838593153703794
7.891135538555762
3.3012633658716206
4.1885785116635335
7.947454795769957
7.92679316139871
7.9732030472058675
2.7940196100587618
7.955476371712471
7.550743972527948
7.989180577569727
7.954344184982426
3.866437121705024
7.93885074424202
4.389824425398167
4.767768726456745
7.910875356224892
3.2301112835309698
7.388791646737857
7.676473685154301
1.3946983161782631
7.936632899686065
6.6206320600163915
7.940371273723724
6.4742730511065
6.972261834006446
7.715132967927194
4.672127849897103
6.8022611062004374
2.643455789238216
6.382579413062014
7.9313412373264685
6.991282324938127
7.896906740048925
7.936253569362131
7.4617442904125095
7.322866125599017
2.2173362682950786
6.361905190686173
2.7236006872285863
6.149479625256639
7.842655266362321
1.4336172991484102
7.9651856490498885
7.919094743903985
4.631517364362568
