7.935813176691517
6.2154018893263485
7.982110321001628
1.902662278492663
4.502688327868733
2.1624904267852054
5.422362560579866
2.597301753025293
4.3675164908889625
5.642995406151385
2.42254032785
3.1517564717941204
5.762806203056516
1.3543943588568914
2.330320675300121
1.6855838247416675
4.966620912159131
7.898140649243378
6.751373699480225
1.9878726429579774
4.175512790566527
7.724802328010312
1.3374071777075558
2.942020412725717
4.013045570535976
7.857186843823303
4.908555909373073
2.8747852340754636
6.35689515392764
2.679852201425315
7.845956620815065
7.936899787198617
4.957402991587375
3.7592709700362144
7.871444730299334
5.603808076369473
4.851980354988702
2.224127579556554
3.507396543842801
7.820193694082966
1.5922656129643094
2.681634271543587
5.351136616609812
3.2217114730187286
7.949869271612145
