7.193386124847504
3.2643794552760843
2.4184610771254422
7.966947258041411
5.380746153594876
6.082984182781585
3.273794251576167
1.6613955543979273
3.6752127744870844
5.790654607920764
7.2403737143909845
4.633154693743863
1.5291008833402395
1.7051388966459406
1.5159456384572878
1.5262065774595917
1.1975127550561127
0.7768425055478285
1.0885829247465617
6.019283348491022
3.333672587929105
5.358655021007678
5.5333139861963465
2.6714166466220823
6.362381281304869
3.327565935732014
2.6407265772025252
7.964745749534445
2.1453784572953056
2.418720568988612
7.087390530936622
7.964585599259454
2.2019056336105867
1.7129268641787196
1.7129268641787196
2.1570517417535973
6.450587731734234
2.90301012278145
5.2498040280261735
4.710551973553562
0.6151347015218948
3.5857538900798485
1.1062148302174606
1.4186666146875115
2.453130308045885
7.552460140495665
5.7344099908017725
3.790814041142235
7.734542274443186
5.986518038776879
1.697909441546941
0.7326286792039871
2.7465172105857287
3.192198652929382
3.17732347198727
2.9117482600221583
5.706871208991903
3.296169633948811
1.5767554198027487
2.2659302074423646
3.7712244148637906
1.4130425158824098
3.5658563069415172
2.31540673505043
2.916862979199728
3.56766138207099
6.378956873264048
7.127522883977852
7.76119700746202
6.111435761735318
6.323257382840752
2.0241118318206026
3.691381247105669
6.708408106702013
3.3799343803451842
3.739208711197054
1.52760687858493
6.359263233947606
2.153590833520894
1.7792616347420425
1.9398539963528805
5.1091822004240495
2.2182467869201723
7.303921696764384
3.0625003384815597
4.6015882660741365
2.120967309721493
7.924246990121309
7.896251012986717
7.904174229300657
7.874500630506743
2.2323649213797023
4.696817524218003
2.5399004615111584
5.520832869317554
1.8373546211813454
7.42375287862544
7.890579911258466
7.294765207703948
7.942213237196656
4.746369117107504
7.889252001698129
4.402608380040723
3.1533054082547727
4.701881868195538
4.937354977262623
1.3984739331162788
6.663265359547331
7.953683746275667
7.915738387335282
1.1645498619738106
7.351342060465826
4.09952564723834
6.595748500349555
4.263413633514129
4.529132664461334
2.279121453559137
2.772453025930845
7.919904848821941
5.968969958334737
5.4276705697041985
6.224548030038803
1.1491688887973897
