               16018
               14310
               13527
               13061
               12742
               12467
               12278
               12120
               11988
               11877
               11786
               11715
               11656
               11604
               11565
               11523
               11493
               11454
               11421
               11396
               11375
               11354
               11331
               11314
               11294
               11281
               11260
               11234
               11216
               11197
               11182
               11170
               11155
               11145
               11127
               11112
               11104
               11080
               11070
               11051
               11037
               11020
               11008
               10990
               10976
               10967
               10956
               10950
               10938
               10914
               10902
               10894
               10882
               10871
               10861
               10848
               10839
               10828
               10824
               10811
               10800
               10786
               10777
               10771
               10761
               10752
               10743
               10729
               10722
               10714
               10708
               10703
               10697
               10687
               10679
               10667
               10656
               10651
               10646
               10639
               10630
               10621
               10613
               10602
               10593
               10588
               10582
               10578
               10569
               10560
               10554
               10547
               10542
               10530
               10524
               10522
               10518
               10513
               10512
               10508
               10505
               10499
               10494
               10489
               10486
               10477
               10473
               10468
               10462
               10449
               10445
               10443
               10439
               10434
               10426
               10421
               10415
               10403
               10399
               10396
               10392
               10384
               10380
               10378
               10375
               10368
               10364
               10359
               10355
               10349
               10348
               10342
               10333
               10329
               10323
               10317
               10307
               10304
               10297
               10294
               10291
               10287
               10285
               10283
               10279
               10274
               10273
               10270
               10266
               10259
               10256
               10253
               10247
               10245
               10244
               10242
               10239
               10236
               10232
               10230
               10227
               10225
               10221
               10220
               10219
               10218
               10216
               10212
               10210
               10208
               10204
               10201
               10197
               10195
               10194
               10192
               10190
               10187
               10185
               10183
               10183
               10180
               10175
               10173
               10172
               10170
               10169
               10169
               10169
               10165
               10164
               10163
               10159
               10159
               10157
               10157
               10154
               10154
               10151
               10151
               10148
               10145
               10141
               10141
               10141
               10139
               10138
               10131
               10128
               10127
               10126
               10121
               10119
               10119
               10115
               10114
               10113
               10113
               10109
               10105
               10105
               10103
               10102
               10100
               10100
               10099
               10096
               10094
               10092
               10090
               10089
               10089
               10088
               10088
               10088
               10087
               10087
               10087
               10086
               10083
               10082
               10080
               10078
               10077
               10076
               10073
               10073
               10072
               10072
               10070
               10070
               10070
               10070
               10069
               10067
               10067
               10066
               10066
               10063
               10062
               10060
               10059
               10059
               10057
               10057
               10057
               10057
               10057
               10056
               10056
               10055
               10055
               10053
               10053
               10053
               10053
               10052
               10052
               10051
               10050
               10050
               10044
               10044
               10043
               10043
               10043
               10041
               10041
               10041
               10040
               10040
               10040
               10040
               10039
               10039
               10039
               10036
               10036
               10036
               10036
               10034
               10034
               10034
               10034
               10033
               10032
               10032
               10032
               10031
               10031
               10031
               10031
               10031
               10031
               10030
               10030
               10030
               10030
               10030
               10030
               10030
               10030
               10029
               10029
               10028
               10027
               10026
               10026
               10025
               10025
               10025
               10025
               10024
               10023
               10023
               10023
               10023
               10022
               10022
               10022
               10022
               10022
               10021
               10019
               10018
               10018
               10018
               10017
               10017
               10016
               10016
               10016
               10016
               10016
               10016
               10016
               10016
               10016
               10016
               10015
               10015
               10015
               10015
               10014
               10014
               10014
               10014
               10013
               10013
               10013
               10013
               10013
               10013
               10013
               10013
               10013
               10012
               10011
               10011
               10011
               10011
               10011
               10011
               10011
               10011
               10011
               10011
               10011
               10011
               10011
               10011
               10011
               10011
               10011
               10011
               10011
               10010
               10010
               10009
               10009
               10009
               10009
               10009
               10009
               10009
               10009
               10009
               10009
               10009
               10008
               10008
               10008
               10008
               10008
               10008
               10008
               10008
               10008
               10008
               10008
               10008
               10008
               10008
               10008
               10007
               10007
               10007
               10007
               10007
               10007
               10007
               10007
               10007
               10007
               10007
               10007
               10007
               10007
               10007
               10007
               10007
               10007
               10007
               10007
               10007
               10007
               10007
               10007
               10007
               10007
               10007
               10006
               10006
               10006
               10005
               10005
               10005
               10004
               10004
               10003
               10003
               10003
               10003
               10003
               10003
               10003
               10003
               10003
               10003
               10003
               10003
               10003
               10003
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
               10002
